bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-24_T2w	2.1389719626168224	0.49692619454041054	0.571	303.1357	5.673754613333333	5.26558	6.23310848	5.522575359999999	0.2861545809310672	0.3132496874411352	0.4005957316277976	0.9191910326480865	0.3172193169593811	0.0	0.0012654611740154677	8.123300846333905	7.996393967989863	8.04152083170211	360	512	512	1.6275686078965896	3.3015649394059494	3.939036553644191	6.887976113630034	10.033050890424414	7.112106905593659	7.686596527131253	5.914631785375686	0.5	0.48828125	0.48828125	17.8843	0.0	36.3375	0.0	39777448.0	0.0	331.0	117.079	-1.3011	1747.4159	1735.1931	1793.0	3279868.8975659097	116.0	3538.0	1101.6431	7.9341	321.6	1288.2132	1271.0	3590429.7029510783	717.0	1949.0	384.9689	70.7234	136.14	1060.4055	1057.0	4591579.405748475	831.0	1299.0	153.4558	0.19942461649297055	0.44364031421200306	0.48105258735778794	0.2789175883329655
sub-25_T2w	1.2102389240506328	0.7272003633896912	0.6136	174.6594	5.179411146666667	4.98022	5.63191808	4.926095360000001	0.27512437546127305	0.32766370309144255	0.3972119214472843	0.9849010109901428	0.29701898992061615	0.0	0.0010450335814103768	8.208635442557306	8.102019706177776	8.140701441731414	360	512	512	1.2960996051986968	3.6668379176527743	3.757764326128234	6.310355455533232	8.847417103728256	8.520407847327624	7.991541025247585	6.606798124686876	0.5	0.48828125	0.48828125	18.1971	0.0	31.265	0.0	36088510.0	0.0	305.0	108.1846	-1.4481	1821.4932	1560.8385	1461.0	3118715.2789802775	80.0	3559.0	1127.228	13.3948	228.5255	1420.6688	1407.0	3714283.0237605823	849.0	2082.0	383.7093	69.6915	153.91	1097.8965	1091.0	4502657.702843685	845.0	1369.0	172.8904	0.20268793028180973	0.46253909178191177	0.4891815548303657	0.26829351333469353
sub-26_T2w	1.3170522033898304	0.629009811219291	0.6118	256.799	5.2549448	4.91238	5.72127232	5.131182079999999	0.2710428423323207	0.31111519588539677	0.41784196178228256	0.9754306972026825	0.5850065737962722	0.0	0.0011368648529656584	8.125040353841534	8.034825397223985	8.088240953255266	360	512	512	1.5754452407068884	3.061776434449638	3.959623790278728	7.241649695679657	9.951379824836929	8.646600082637175	8.443201582194758	6.731624839110173	0.5	0.48828125	0.48828125	18.4279	0.0	27.4516	0.0	39687047.0	0.0	282.0	100.9231	-1.5255	1654.113	1571.807	1533.0	3097924.8244358394	97.0	3018.0	973.0581	4.4835	257.7551	1364.7404	1332.0	3555937.8004562026	751.0	2157.0	435.0415	64.8136	130.7753	1042.642	1037.0	4775787.38090863	833.0	1269.0	143.1994	0.20824522777854018	0.4484642761626923	0.4915909931313652	0.3120305134189465
sub-27_T2w	1.3817732590529248	0.6209104380466866	0.5807	202.4353	5.7381270933333335	5.55182	6.21295616	5.44960512	0.2702651032824008	0.32035431293689304	0.4093805837807063	0.9438083171844482	0.3697980165481566	0.0	0.0008675391522799246	7.298576318299439	7.183924639794703	7.2485693470478685	360	512	512	2.2992808950473838	2.7037167118223806	3.466996466027515	5.397991791212782	12.968514504805187	7.6003998942095965	8.7537472907435	5.69232747321572	0.5	0.48828125	0.48828125	29.8221	0.0	35.7695	0.0	38865159.0	0.0	301.0	123.2626	0.5117	787.1329	2247.5079	2440.0	3436245.9277098253	192.0	3824.0	1061.2012	5.1491	319.3225	1452.6964	1430.0	4073097.820932626	624.0	2389.0	528.9015	56.5667	176.7341	1086.7391	1071.0	5205009.255042536	813.0	1406.0	198.4071	0.21451050905557117	0.44002393559187525	0.4872341904246104	0.2614105147718645
sub-28_T2w	1.0290014749262537	0.8115882121167785	0.6352	100.3003	5.319441653333333	5.06958	5.798952959999999	5.089792	0.26567807945440297	0.3427739427785905	0.3915479777670065	0.9872074723243713	0.44378752708435054	0.0	0.0018838910162546157	7.348320481191712	7.238347451666324	7.281342946483086	360	512	512	1.5888749189361588	4.010107484184848	3.869916768804385	6.010767903292146	9.15789748748591	7.5486484492224895	7.486889988324223	5.754124028264269	0.5	0.48828125	0.48828125	15.4956	0.0	41.2817	0.0	27773163.0	0.0	359.0	123.7605	-1.2556	1728.5474	1758.756	1730.0	3360019.779309539	122.0	3697.0	1088.8206	15.8603	191.9362	1429.5725	1426.0	4335048.002203153	870.0	2020.0	355.6014	77.318	156.8953	1094.0131	1087.0	4951891.223195871	831.0	1376.0	180.8421	0.21950067549931404	0.488309562824087	0.5138260303190855	0.27206024335907775
sub-29_T2w	1.2682664259927798	0.6892214837321055	0.6124	517.9133	5.380117226666666	5.2718	5.753856	5.11469568	0.275359835275545	0.3208575340107038	0.40378263071375126	0.9746133089065552	0.453387975692749	0.0	0.0009091531714263138	7.776952377078259	7.667359254730565	7.7114198953189295	360	512	512	1.591910115395665	3.6433092092306723	4.053270998566764	6.924593671073956	10.69595112197553	8.480314971935778	8.620681784560128	6.6857792597690775	0.5	0.48828125	0.48828125	20.3421	0.0	28.4153	0.0	35590824.0	0.0	274.0	101.1252	-1.3552	1685.0728	1661.1877	1651.0	3294041.871526812	113.0	3369.0	1037.1187	10.2601	219.0244	1317.4575	1309.0	3838316.3280456928	785.0	1937.0	359.2887	69.4768	132.2854	1037.7398	1032.0	4830322.80737448	818.0	1275.0	149.034	0.20721636595911086	0.45685867961805054	0.49995694135020186	0.28726805140548
sub-30_T2w	0.9109077720207255	0.8712492086250051	0.6057	215.943	5.212423626666667	4.97782	5.63644416	5.023006720000001	0.26314510083628717	0.3444843793279892	0.3923705198357237	0.9783514738082886	0.3296301424503326	0.0	0.0013393333011870443	7.189150454306634	7.089342658935796	7.139312910619098	360	512	512	1.5091686601695113	3.783635789415141	3.7765654920746656	6.036892026639344	8.820476539901025	7.489956199869362	7.27248376333909	5.507018550246883	0.5	0.48828125	0.48828125	13.6853	0.0	42.2146	0.0	34500925.0	0.0	384.0	127.5293	-1.3392	1855.2423	1762.3048	1717.0	3399318.676033102	117.0	3798.0	1137.7123	11.4957	200.3769	1461.5624	1458.0	4450062.648059092	867.0	2108.0	385.3436	99.5232	151.2335	1084.4449	1072.0	5068657.678837792	837.0	1367.0	177.5748	0.23014314347227904	0.4887616930302992	0.5206635613866166	0.25788300740932885
sub-31_T2w	1.857475502008032	0.5201581613915156	0.599	252.0552	5.644634666666668	5.42568	6.0975104	5.4107136	0.2615679774471754	0.30641308851466575	0.4320189340381588	0.9658688306808472	0.5673505365848541	0.0	0.0008597089266774018	6.380593844955173	6.273397487333152	6.327338580977258	360	512	512	2.098637531840461	2.887289873715095	4.060005322612393	7.194088562281621	12.476841719871054	7.747374814907813	8.821887116845327	6.241444815757115	0.5	0.48828125	0.48828125	23.9583	0.0	30.4634	0.0	36578948.0	0.0	247.0	108.3244	-0.459	1066.0633	1899.2	2063.0	3798665.6819598754	149.0	3275.0	983.0186	3.3411	330.7475	1302.5763	1281.0	4449936.476184515	656.0	2093.0	443.6686	80.4173	131.7639	1037.0531	1032.0	6274068.847051685	826.0	1260.0	143.4511	0.2135775265861927	0.42998678582841166	0.4900182276889334	0.2932168853394631
sub-32_T2w	1.1883893063583815	0.6681679056548461	0.576	743.4378	5.38552992	5.09868	5.88924928	5.16866048	0.2654715423210134	0.3166090703650624	0.41791938731392414	0.9594424366950989	0.42150813341140747	0.0	0.0012024739374189668	7.129125578566737	7.030131268844036	7.087834208941957	360	512	512	1.944412016394037	2.9175694201817266	3.6699129077743162	6.147757286747185	10.701009009292676	7.116815630276576	7.716759749833707	5.33245460993187	0.5	0.48828125	0.48828125	12.6804	0.0	43.3687	0.0	34681332.0	0.0	372.0	127.0355	-0.7463	1170.7197	1940.0877	2075.0	3453970.861172463	155.0	3655.0	1067.1605	7.1097	260.5856	1408.8302	1380.0	4119305.948437499	729.0	2272.0	472.9964	86.421	150.5971	1044.1152	1034.0	5437424.190483877	807.0	1311.0	168.1914	0.2158194428447848	0.44016474690584645	0.4885002896014737	0.26435189003487014
sub-33_T2w	1.0302284345047923	0.803839439824412	0.5873	577.1563	4.870324533333333	4.54106	5.32942848	4.740485120000001	0.2721234941479145	0.3353579217332506	0.392518584118835	1.00162935256958	0.4126899838447571	0.0	0.0014222954813480008	8.137295539033298	8.032479997800339	8.07207621081818	360	512	512	1.522518035956691	4.15171617109892	4.060430457739214	6.50705716616203	8.231940637770407	7.283731259288488	7.047120352926147	5.625689161719545	0.5	0.48828125	0.48828125	14.725	0.0	44.3601	0.0	30498369.0	0.0	365.0	123.6746	-1.4576	1713.0028	1593.3861	1554.0	3112898.4783728793	107.0	3238.0	1020.6774	15.464	179.6535	1381.9426	1375.0	3836255.1809153575	867.0	1938.0	331.1883	75.7189	142.808	1068.0269	1062.0	4490132.3462076485	830.0	1322.0	163.2074	0.2039385606153053	0.47776179426301385	0.5110691808169041	0.29387345509797647
sub-34_T2w	0.9191778554778555	0.9146965182113173	0.6111	337.9224	6.555166506666667	6.6044	6.852218880000001	6.20888064	0.25994093379214633	0.3436068998881986	0.39645216631965513	0.9666598439216614	0.6037855386734006	0.0	0.000985093347553653	7.703528699314739	7.613099424298638	7.666762087137108	360	512	512	1.6598211434447832	3.5418500338343555	3.521652969095326	5.3632877300068404	11.979458248242146	10.106381443104627	9.74960490879272	7.162975035031386	0.5	0.48828125	0.48828125	18.6099	0.0	28.4397	0.0	33734263.0	0.0	215.0	95.4858	-1.1201	1637.4199	1763.1072	1746.0	3130613.452999864	152.0	3622.0	1051.9204	11.185	225.0246	1486.5974	1473.0	4138249.284715281	843.0	2196.0	415.8843	64.3751	169.3027	1052.8786	1044.0	4774694.263211694	769.0	1360.0	194.6567	0.2286334084131175	0.4609468756538151	0.48469314825815146	0.25935426036035497
sub-35_T2w	1.4621546031746033	0.5815061501653936	0.5761	538.0743	5.316174666666666	5.00606	5.7672704	5.175193599999999	0.27057503930888166	0.3123798790082464	0.4170450816828719	0.9674465656280518	0.48283324837684616	0.0	0.0013038303293628171	6.888320629617581	6.787448289952203	6.846323890060911	360	512	512	1.9148582856212575	2.754701405559838	3.626314134815614	6.209382713265748	8.558269580674693	5.855203608170981	6.302835939080808	4.495034628396748	0.5	0.48828125	0.48828125	12.7551	0.0	57.513	0.0	27319069.0	0.0	432.0	151.7223	-0.8873	1302.7638	1871.0885	1982.0	3638477.4810311384	132.0	3367.0	1035.0634	4.4139	306.2645	1379.5541	1356.0	4200635.646960904	635.0	2272.0	492.2493	60.0546	154.3142	1049.2145	1041.0	5608089.874638012	807.0	1316.0	167.6495	0.21925398899163853	0.4421452414982441	0.49664413798503987	0.280693142482534
sub-36_T2w	1.4498872274143304	0.6026994237797183	0.5762	88.1124	5.363936213333333	4.97336	5.83671808	5.28173056	0.274582222763334	0.31220890670275747	0.4132088705339086	0.9437766075134277	0.5113284647464751	0.0	0.0010545919982423708	6.441557318540582	6.3434043958794755	6.400856770013999	360	512	512	1.7846471879325005	2.7871129822818834	3.541517868002486	6.052793433793075	9.026517942692125	6.593494238462441	6.883835067167183	5.031493020346985	0.5	0.48828125	0.48828125	10.0865	0.0	60.1798	0.0	28642662.0	0.0	383.0	134.6342	-1.1501	1495.5752	1787.6371	1855.0	3942245.6180385742	130.0	3328.0	1039.421	4.8558	310.6259	1385.1322	1355.0	4482461.3260648195	660.0	2257.0	486.1661	60.951	154.7879	1040.1692	1034.0	5932543.056878817	791.0	1307.0	170.8302	0.21824480804929738	0.44200862098240556	0.49101380947919493	0.2832391578688691
sub-37_T2w	1.420125572519084	0.6624462099165206	0.6007	323.5837	5.435662399999999	5.31404	5.87743232	5.11551488	0.26734640976318264	0.3314320394428177	0.4012215507939997	0.983092725276947	0.3029343128204346	0.0	0.0011470091437600707	7.159823995277536	7.037321259963843	7.075467304898861	360	512	512	1.357233350154289	3.8160712288993004	3.972804101173065	6.745107724465607	10.189093352734403	8.455864214558193	8.477104767722118	6.786356735873757	0.5	0.48828125	0.48828125	23.6723	0.0	29.4806	0.0	31855734.0	0.0	257.0	102.8122	-1.2217	1828.4558	1692.1437	1599.0	3473630.032619141	109.0	3962.0	1178.1318	21.6686	236.9324	1336.0142	1327.0	4306294.170924488	818.0	1914.0	347.7398	140.6701	135.1405	1070.0937	1065.0	5213068.803903552	843.0	1311.0	157.8922	0.19788031966796996	0.45445213730240713	0.48071737138026255	0.24758755752778477
sub-38_T2w	1.015527900552486	0.7166524519204784	0.5843	1073.0266	5.22270208	5.02336	5.5938662400000005	5.05088	0.26762738056628255	0.31710215071642495	0.4152704687172925	0.987946629524231	0.3982712149620057	0.0	0.001108995467606604	7.759509550614987	7.674801896274142	7.732281625307119	360	512	512	1.7503025453043797	3.01731590706603	3.726904432625197	6.413094845505183	10.27424104051198	8.583234048104483	8.410267027220442	6.3733259930448645	0.5	0.48828125	0.48828125	20.4316	0.0	31.3123	0.0	33929298.0	0.0	282.0	107.3164	-1.1393	1454.2569	1686.7891	1683.0	3197213.9808284454	132.0	3200.0	961.5479	3.8277	218.0966	1451.5241	1406.0	3788264.9655505884	790.0	2345.0	465.977	46.7731	149.5245	1051.3577	1044.0	4961034.052639764	811.0	1312.0	162.7919	0.20921124371412095	0.44702650831667	0.4862642766881473	0.3029443167860871
sub-39_T2w	1.197215625	0.6524896212332592	0.5794	499.1313	5.378949493333333	5.0551	5.94925568	5.1324928	0.27168376455529114	0.31501266739975237	0.4133035680449565	0.9794153869152069	0.3955702632665634	0.0	0.0012787937660480534	9.189946792290394	9.093806839819626	9.154440267004079	360	512	512	1.8320598227870977	2.8104043559382426	3.578139625163025	6.091954696763734	11.323460671780513	8.089836002633604	8.490189533099413	6.057271924884119	0.5	0.48828125	0.48828125	19.3318	0.0	32.7304	0.0	31679469.0	0.0	313.0	113.4567	-1.0409	1352.8794	1853.9116	1961.0	2750327.0165768145	122.0	3578.0	1070.3797	5.3494	264.3413	1435.3156	1401.0	3188957.0255757556	711.0	2357.0	498.5047	57.2426	157.0786	1058.2515	1049.0	4183981.958223714	812.0	1334.0	172.1943	0.21806679065581008	0.4453453866478391	0.493990736017456	0.27623582281342546
sub-40_T2w	1.0302590443686008	0.8009467309984958	0.5956	580.0069	4.9789845333333345	4.71856	5.402275840000001	4.81611776	0.27059396612490094	0.33437973018356215	0.39502630369153696	1.0171467065811157	0.5300287544727326	0.0	0.0011012852770492308	8.317193667174605	8.212567786399756	8.252841740188607	360	512	512	1.618265757635291	4.309549527649816	4.323863921412291	7.0437764789517665	8.819274308791549	7.7671705287988155	7.556366492734697	6.082654640613728	0.5	0.48828125	0.48828125	13.0565	0.0	38.3382	0.0	32658466.0	0.0	355.0	113.9526	-1.349	1512.0292	1547.294	1534.0	3028710.098787198	123.0	3118.0	947.9282	17.4162	168.6198	1356.885	1351.0	3742652.8024251363	873.0	1883.0	313.4898	64.398	133.2461	1064.717	1058.0	4421459.104985704	845.0	1301.0	150.2035	0.21482106523303274	0.47653833153676706	0.511861538476358	0.29862422763974056
sub-41_T2w	1.4276587412587414	0.6225258324397043	0.5855	365.0861	5.237007893333334	5.10308	5.64180992	4.96613376	0.27594308302121107	0.31726011225908907	0.40679680471969987	0.9891223311424255	0.3360593914985657	0.0	0.0011697720758937684	7.9929220058016535	7.888604476519827	7.93907085434231	360	512	512	1.4709770810148566	3.205923408234448	3.7948796562071228	6.707738479372065	10.60671694514851	9.04828861628565	8.927376073529048	7.127122659152987	0.5	0.48828125	0.48828125	14.4688	0.0	30.358	0.0	35930730.0	0.0	280.0	97.5288	-1.5087	1778.2583	1633.8575	1579.0	3208518.541138407	98.0	3439.0	1073.436	6.1267	263.4162	1367.0601	1347.0	3688930.8527030316	750.0	2108.0	420.1597	61.3097	144.8942	1065.7725	1061.0	4730015.61093194	831.0	1312.0	158.1755	0.21406668567854245	0.4568016576868388	0.5031988719742977	0.28788922650238513
sub-43_T2w	0.8813889688249402	0.9304073765129552	0.5908	467.8409	5.299405226666667	5.11568	5.7355263999999995	5.04700928	0.2609429539734621	0.347348958285796	0.39170808774074195	0.9686747789382935	0.48556711375713346	0.0	0.0010983512729606454	7.239742447380758	7.13920571829764	7.188708056400492	360	512	512	1.8041396339190232	3.9113062985924305	3.7500112450756014	5.534587802715351	9.828946666882423	7.547136757570223	7.6060330310406705	5.442015668669365	0.5	0.48828125	0.48828125	14.5142	0.0	42.5183	0.0	34245724.0	0.0	374.0	129.7749	-0.9302	1477.7717	1916.0616	1947.0	3347374.648917455	160.0	3733.0	1079.1846	14.9469	199.9061	1494.9254	1495.0	4455790.354132373	890.0	2134.0	382.2252	64.4971	167.6331	1090.2695	1078.0	5024829.000796252	812.0	1405.0	194.7751	0.22829776656832854	0.48019727935588136	0.5153040106033742	0.26503610735994754
sub-45_T2w	1.283480350877193	0.6913057268149847	0.6044	66.5356	5.5231944	5.36006	5.93747968	5.27204352	0.2654259816233387	0.33041037793197386	0.4041636404446874	0.953511506319046	0.4479911535978316	0.0	0.0014474275587367958	6.861476411458655	6.7498523347461745	6.794806835024756	360	512	512	1.6815480850982474	3.7044394417777355	3.983828974997872	6.565499398117635	8.59620303542735	6.777873694600176	6.898755139542807	5.322188688600892	0.5	0.48828125	0.48828125	8.3313	0.0	50.5514	0.0	32662483.0	0.0	387.0	128.2653	-1.1792	1531.9615	1663.8279	1683.0	3589406.5127872266	128.0	3391.0	1000.8633	11.8171	227.6671	1342.0335	1327.0	4468202.98144179	800.0	1952.0	358.2188	77.6474	138.1248	1045.6782	1042.0	5465582.511446183	810.0	1288.0	158.7084	0.22305543804633682	0.46163954154319453	0.49306791983168585	0.2801056863332018
sub-46_T2w	1.6197591362126247	0.5789777154720552	0.5539	122.1803	5.507663573333335	5.20136	5.93969152	5.3819392	0.2713884837224607	0.30764441480272214	0.42096710147481714	0.9313491582870483	0.3561745524406432	0.0	0.001318840232198555	6.963375560130955	6.861524697126545	6.914828765591308	360	512	512	1.9351149824288925	2.7815042223242803	3.5831952030638328	6.032966404438326	11.661472259746716	7.911019152763955	8.56482238852957	6.121975753078042	0.5	0.48828125	0.48828125	13.0731	0.0	46.2995	0.0	40023691.0	0.0	311.0	110.2243	-0.8512	1188.9369	1833.6102	1962.0	3611813.5308783744	160.0	3435.0	1013.8931	4.8183	332.7708	1368.615	1331.0	4094330.9194356557	670.0	2234.0	478.518	51.9686	154.7767	1034.1231	1030.0	5602502.553926749	780.0	1297.0	170.7286	0.21392925869607105	0.42828447884818205	0.47969872244976247	0.28116350830506426
sub-47_T2w	1.010502479338843	0.7904929963255758	0.5945	465.5756	5.179919146666667	4.89368	5.61655808	5.02951936	0.26848639484652337	0.32957109194194684	0.40194251321152974	0.9730046391487122	0.36004194617271423	0.0	0.0018674909234272171	8.053172220612963	7.950133512321156	7.996839702952731	360	512	512	1.714280539985341	3.535371262895797	3.729599955619198	5.939148063976456	10.365375643493197	7.900842179322208	8.055220114438063	5.899442520498788	0.5	0.48828125	0.48828125	15.8887	0.0	39.4252	0.0	29800952.0	0.0	359.0	118.8241	-1.1002	1579.1732	1852.0292	1880.0	3101590.0059192833	140.0	3669.0	1096.6698	14.3117	209.8435	1444.5069	1433.0	3807248.429073552	839.0	2141.0	405.3322	87.2789	156.9689	1079.3113	1070.0	4643292.568487863	823.0	1363.0	180.1605	0.21435640468680658	0.4630342605271373	0.49985481338416277	0.2628531876286304
sub-48_T2w	0.9888797619047619	0.8245021605560074	0.6069	105.5172	5.464014293333334	5.18168	5.9982848	5.21207808	0.2710341241901136	0.33990478397698665	0.3890610918328998	0.9973429441452026	0.48072268366813653	0.0	0.0015206983227738658	7.044228470096468	6.936805768488729	6.97711857912677	360	512	512	1.4373382449346102	4.037178965479002	3.8183454139299386	5.980519031376205	7.7683310540598445	6.740026253302863	6.53696448380109	5.102536144040562	0.5	0.48828125	0.48828125	15.5414	0.0	48.429	0.0	31039740.0	0.0	382.0	134.4288	-1.3507	1784.3737	1650.3424	1594.0	3575124.131294051	102.0	3677.0	1108.9942	20.2235	184.665	1386.3916	1383.0	4483574.897329268	856.0	1953.0	342.5659	87.0754	147.5986	1056.0413	1047.0	5131979.975273342	806.0	1331.0	175.0684	0.21346805971839863	0.4803842636672047	0.5068573639704387	0.2602593452579128
